CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,0,0,0,0,0,0,0,0,0,-93,0,6,2,3119470,0,374,0,0,2.84756,128,[0 0 0 0 0 0 0 0 0 0 0 0 13 -5 13 -5 13 -5 13 -5 12 -5 12 -5 12 -5 12 -5 12 -6 11 -6 11 -6 11 -7 11 -7 11 -7 10 -7 10 -7 10 -8 10 -8 10 -8 10 -8 10 -8 10 -9 10 -9 9 -9 10 -10 10 -10 0 0 10 -10 10 -10 10 -9 10 -9 10 -9 11 -9 11 -9 11 -8 11 -8 11 -8 11 -8 10 -7 10 -7 10 -7 10 -6 10 -6 10 -6 10 -5 10 -5 10 -4 10 -4 9 -4 9 -3 9 -3 9 -2 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,0,0,0,0,0,0,0,0,0,-93,0,6,2,3186199,0,374,0,0,2.92769,128,[0 0 0 0 0 0 0 0 0 0 0 0 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -11 -9 -11 -9 -11 -9 -11 -9 -10 -10 -10 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -12 -8 -12 -8 -12 -8 0 0 -12 -8 -12 -8 -12 -8 -12 -9 -12 -9 -12 -9 -11 -9 -11 -9 -11 -10 -11 -9 -11 -10 -10 -9 -10 -10 -9 -9 -9 -9 -8 -9 -8 -9 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,0,0,0,0,0,0,0,0,0,-93,0,6,2,3267962,0,66,0,0,3.01802,128,[0 0 0 0 0 0 0 0 0 0 0 0 8 11 7 11 8 11 8 10 8 11 8 10 8 10 8 9 8 9 8 9 8 9 9 8 9 8 9 8 9 8 9 8 9 7 10 7 10 7 10 7 10 7 10 6 11 6 11 6 11 6 11 7 0 0 11 7 12 7 11 7 11 7 11 7 11 7 11 7 11 8 11 8 10 8 10 8 9 8 9 8 9 8 8 8 8 8 7 8 7 8 7 8 6 8 6 8 6 8 5 8 5 8 4 8 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,0,0,0,0,0,0,0,0,0,-93,0,6,2,3765964,0,66,0,0,3.47544,128,[0 0 0 0 0 0 0 0 0 0 0 0 -11 10 -11 10 -11 10 -10 10 -10 10 -10 10 -10 10 -9 10 -9 10 -9 10 -9 10 -8 10 -8 10 -8 11 -8 10 -7 11 -7 11 -7 11 -7 11 -6 12 -6 11 -6 12 -6 12 -6 12 -6 12 -6 12 0 0 -6 12 -6 13 -6 13 -6 13 -7 13 -7 12 -7 13 -7 12 -7 12 -8 12 -8 11 -8 11 -8 10 -8 10 -8 10 -8 9 -8 9 -8 9 -8 8 -8 8 -9 7 -8 7 -9 6 -9 6 -9 6 -9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,0,0,0,0,0,0,0,0,0,-93,0,6,2,3857088,0,66,0,0,3.56654,128,[0 0 0 0 0 0 0 0 0 0 0 0 -6 13 -6 13 -6 13 -6 13 -6 13 -5 13 -5 13 -5 13 -5 13 -4 13 -3 13 -3 13 -3 13 -3 13 -2 13 -2 13 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 0 13 0 13 0 14 0 14 0 0 0 14 0 14 0 14 0 14 -1 14 -1 14 -1 14 -1 14 -2 14 -2 14 -2 14 -2 13 -2 13 -2 13 -3 12 -3 12 -3 12 -3 11 -4 11 -4 11 -4 10 -4 10 -5 10 -5 9 -5 9 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-28,11,0,0,0,0,0,0,0,0,0,-93,0,6,2,4652136,0,66,0,0,4.3616,128,[0 0 0 0 0 0 0 0 0 0 0 0 -12 -10 -12 -10 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -5 -13 -5 -12 -5 -13 -5 -13 -5 -13 -4 -13 -5 -13 -5 -14 -5 -14 -5 0 0 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -13 -6 -13 -7 -13 -7 -12 -7 -12 -7 -11 -7 -12 -7 -11 -7 -11 -7 -10 -7 -10 -7 -9 -7 -9 -8 -9 -8 -8 -8 -8 -8 -7 -8 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-28,11,0,0,0,0,0,0,0,0,0,-93,0,6,2,4689582,0,37,0,0,4.4744,128,[0 0 0 0 0 0 0 0 0 0 0 0 2 -15 2 -15 2 -15 2 -14 1 -15 1 -14 1 -14 1 -14 1 -14 0 -14 0 -14 0 -14 -1 -14 -1 -13 -1 -13 -2 -14 -2 -13 -2 -14 -2 -13 -3 -13 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 0 0 -4 -14 -4 -14 -4 -14 -4 -15 -3 -14 -3 -15 -3 -15 -2 -14 -2 -14 -2 -15 -2 -14 -1 -14 -1 -13 -1 -13 -1 -13 0 -12 0 -13 0 -12 1 -12 1 -12 1 -11 2 -11 2 -11 2 -11 3 -10 3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-33,11,1,7,1,1,1,0,0,0,1,-93,0,6,2,4689791,0,68,0,0,4.51654,384,[0 0 0 0 0 0 0 0 0 0 0 0 -9 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -7 -9 -7 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -10 -4 -11 -3 0 0 -11 -4 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -10 -5 -10 -5 -10 -5 -10 -5 -9 -5 -9 -5 -9 -5 -8 -5 -8 -6 -8 -5 -8 -5 -7 -5 -7 -6 -7 -6 -7 -6 -6 -6 -6 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-28,11,0,0,0,0,0,0,0,0,0,-93,0,6,2,4690491,0,37,0,0,4.55809,128,[0 0 0 0 0 0 0 0 0 0 0 0 10 -11 10 -11 10 -11 9 -11 9 -12 8 -11 8 -12 8 -12 8 -12 8 -12 7 -12 7 -12 7 -12 7 -12 6 -12 6 -12 5 -12 5 -13 5 -12 5 -13 5 -13 5 -13 5 -14 4 -13 4 -14 5 -14 0 0 4 -14 5 -14 4 -14 5 -14 5 -14 5 -14 5 -14 6 -14 6 -13 6 -14 6 -13 6 -13 7 -12 6 -11 6 -11 7 -11 7 -11 6 -10 7 -10 7 -9 7 -9 7 -9 7 -8 7 -8 8 -7 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-33,11,1,7,1,1,1,0,0,0,1,-93,0,6,2,4751533,0,68,0,0,4.59752,384,[0 0 0 0 0 0 0 0 0 0 0 0 -6 9 -6 9 -5 9 -5 9 -5 9 -5 9 -5 8 -5 8 -5 9 -4 8 -4 9 -4 8 -4 9 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -1 9 -2 9 -1 10 -1 10 -1 9 0 0 -2 10 -1 10 -1 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -3 9 -3 9 -3 9 -3 9 -3 9 -3 8 -3 8 -3 8 -4 7 -4 7 -4 7 -4 6 -4 7 -4 6 -5 6 -5 6 -5 5 0 0 0 0 0 0 0 0 0 0 ]
