CSI_DATA,AP,10:B4:1D:CC:60:E0,-21,11,0,0,0,0,0,0,0,0,0,-92,0,6,2,4768641,0,66,0,0,4.62109,128,[0 0 0 0 0 0 0 0 0 0 0 0 17 -7 16 -7 16 -7 15 -7 15 -7 14 -7 14 -7 14 -7 14 -7 13 -7 13 -7 13 -7 12 -7 12 -7 11 -7 11 -8 11 -8 11 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -9 10 -9 10 -9 0 0 10 -9 10 -9 10 -8 10 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -6 10 -6 9 -5 9 -5 9 -5 9 -5 9 -4 9 -4 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 7 -1 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,0,0,0,1,-92,0,6,2,4844140,0,68,0,0,4.65962,384,[0 0 0 0 0 0 0 0 0 0 0 0 11 2 10 2 10 2 10 2 10 2 9 2 9 2 9 2 9 1 9 1 9 1 8 1 8 1 8 0 8 0 8 0 8 0 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 0 0 8 -1 8 -1 7 -1 8 -1 7 -1 7 0 7 0 7 0 7 0 7 0 7 0 6 0 6 0 6 1 6 1 6 1 5 1 5 1 5 1 5 2 4 2 4 1 4 2 4 2 4 2 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,0,0,0,1,-92,0,6,2,4934071,0,68,0,0,4.69191,384,[0 0 0 0 0 0 0 0 0 0 0 0 3 10 3 10 3 10 3 10 2 9 3 9 3 9 3 9 3 8 3 8 3 8 3 8 3 8 3 8 3 8 3 7 4 7 3 7 4 7 3 7 4 7 4 7 4 6 4 6 4 6 4 6 0 0 4 7 3 7 3 7 4 6 3 7 3 7 3 7 3 7 3 6 3 6 2 6 2 6 2 6 1 6 1 6 1 5 1 5 1 5 1 5 0 5 0 5 0 5 0 5 -1 4 -1 4 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5024032,0,68,0,0,4.76502,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 3 10 3 10 2 9 2 9 2 9 2 9 2 9 2 8 2 8 1 8 1 8 1 8 1 8 1 8 1 8 1 8 0 8 0 8 0 7 0 7 0 7 0 8 0 7 -1 7 -1 8 0 0 0 8 0 7 -1 7 0 8 0 7 0 7 0 7 0 7 0 7 1 7 1 7 1 6 1 6 1 6 1 6 1 5 1 5 1 5 1 5 2 5 2 4 2 4 2 4 2 4 2 3 2 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5114719,0,68,0,0,4.82413,384,[0 0 0 0 0 0 0 0 0 0 0 0 -10 6 -10 6 -9 6 -9 6 -9 5 -9 5 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -7 5 -6 5 -6 6 -6 6 -6 6 -6 6 -6 5 -6 6 -6 6 -6 6 0 0 -6 5 -6 6 -6 6 -6 5 -6 5 -6 5 -6 5 -6 5 -6 4 -6 4 -6 4 -6 4 -6 4 -6 3 -6 3 -6 3 -6 3 -6 2 -6 2 -5 2 -5 1 -6 1 -5 1 -5 1 -5 0 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5204100,0,68,0,0,4.91349,384,[0 0 0 0 0 0 0 0 0 0 0 0 -11 -5 -11 -5 -10 -5 -10 -4 -10 -5 -10 -4 -10 -4 -9 -4 -9 -4 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -2 -9 -2 -9 -1 -8 -1 -9 -1 0 0 -9 -2 -8 -1 -8 -1 -9 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -2 -7 -2 -7 -2 -7 -3 -7 -3 -6 -3 -6 -3 -6 -3 -6 -3 -5 -3 -5 -3 -5 -3 -5 -3 -4 -3 -4 -4 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5294222,0,68,0,0,5.00361,384,[0 0 0 0 0 0 0 0 0 0 0 0 11 -2 10 -2 10 -3 10 -2 10 -2 9 -2 9 -2 9 -2 9 -2 9 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 7 -3 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 0 0 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -3 7 -2 6 -2 6 -2 6 -2 6 -2 6 -2 6 -1 6 -1 5 -1 5 -1 5 -1 5 0 5 -1 5 0 4 0 4 0 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5384208,0,68,0,0,5.0936,384,[0 0 0 0 0 0 0 0 0 0 0 0 10 4 10 4 9 4 9 4 9 3 9 4 9 3 8 3 8 3 8 3 8 3 8 3 8 2 8 2 8 2 8 2 8 2 8 1 8 1 8 1 7 1 8 1 8 1 8 1 7 1 8 1 0 0 8 1 7 1 7 1 8 1 7 1 7 1 7 2 7 2 7 2 7 2 6 2 6 2 6 2 5 2 5 2 5 3 5 2 5 3 4 3 4 3 4 3 4 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5474391,0,68,0,0,5.1838,384,[0 0 0 0 0 0 0 0 0 0 0 0 3 10 3 10 3 9 3 9 3 9 3 9 3 8 3 8 3 8 3 8 3 8 3 7 3 7 4 7 4 7 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 4 6 5 6 0 0 5 6 4 6 4 6 4 6 4 6 4 6 4 6 3 6 3 6 3 5 3 6 3 6 2 5 2 5 2 5 2 5 1 5 2 5 1 5 1 5 1 5 0 4 0 4 0 4 0 4 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-27,11,1,7,1,1,1,1,0,0,1,-92,0,6,2,5564163,0,68,0,0,5.27355,384,[0 0 0 0 0 0 0 0 0 0 0 0 -11 3 -11 3 -11 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 2 -9 3 -9 3 -9 3 -9 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 4 -8 4 -8 4 -7 4 -7 4 -7 4 -7 4 -7 4 0 0 -8 4 -7 4 -7 4 -8 3 -7 4 -8 3 -7 3 -7 3 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 1 -6 1 -7 1 -6 0 -6 0 -6 0 -6 0 -6 0 -6 0 -5 0 -5 -1 -5 -1 0 0 0 0 0 0 0 0 0 0 ]
