CSI_DATA,AP,10:B4:1D:CC:60:E0,-83,11,1,3,1,1,1,0,0,0,0,-96,0,6,2,4663783,0,68,0,0,4.61112,384,[0 0 0 0 0 0 0 0 0 0 0 0 -7 -9 -8 -8 -7 -9 -10 -8 -9 -8 -10 -7 -6 -8 -8 -8 -9 -7 -8 -8 -8 -3 -9 -6 -11 -4 -11 -5 -9 -8 -8 -6 -10 -5 -12 -4 -9 -4 -10 -4 -11 -4 -10 -3 -11 -3 -11 -2 -11 -2 -11 -3 0 0 -13 -3 -12 -2 -10 -4 -10 -2 -12 -4 -12 -3 -11 -3 -13 -2 -13 -3 -10 -3 -9 -5 -11 -3 -11 -2 -10 -5 -9 -4 -10 -6 -8 -2 -11 -4 -9 -5 -8 -7 -10 -4 -9 -7 -8 -5 -6 -5 -8 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-84,11,1,3,1,1,1,0,0,0,0,-96,0,6,2,4668034,0,68,0,0,4.6534,384,[0 0 0 0 0 0 0 0 0 0 0 0 -2 11 0 8 -3 10 -2 10 -1 10 -2 8 0 9 -3 9 -1 9 -1 11 -2 9 -1 7 0 12 1 7 2 9 0 10 0 8 3 10 1 8 1 8 3 10 3 8 3 9 1 9 3 10 1 9 0 0 3 9 4 10 1 9 3 10 2 9 1 9 4 10 3 9 0 12 3 13 2 8 1 11 0 9 0 9 0 9 -1 9 -1 10 -1 8 -1 8 3 9 -2 5 -1 7 -1 7 -3 6 -3 8 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-84,11,1,2,1,1,1,0,0,0,0,-96,0,6,2,4678982,0,68,0,0,4.68724,384,[0 0 0 0 0 0 0 0 0 0 0 0 9 5 13 4 11 5 10 4 12 3 9 3 11 5 10 2 11 4 10 1 9 3 10 1 10 4 10 2 10 0 9 2 12 1 12 3 12 2 12 -1 9 -2 10 0 12 0 13 3 11 5 10 1 0 0 12 3 11 -2 12 0 12 0 14 4 12 4 13 0 14 3 10 3 10 4 12 6 9 7 13 4 11 4 10 6 12 6 10 1 9 2 10 5 8 5 7 6 9 5 7 3 8 3 5 5 3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,2,4752530,0,66,0,0,4.7216,128,[0 0 0 0 0 0 0 0 0 0 0 0 -6 14 -6 15 -6 14 -4 13 -6 14 -5 13 -4 13 -5 14 -4 13 -5 13 -4 12 -2 13 -3 13 -3 13 -2 12 -2 13 -1 13 -4 13 0 14 -1 15 -2 15 -1 14 -1 15 -1 14 1 15 0 15 0 0 -1 16 1 15 0 15 2 14 -1 15 -1 16 -1 14 0 15 -3 16 -4 17 -1 15 -1 14 -3 15 -1 13 -3 13 -3 13 -3 13 -3 10 -5 11 -4 11 -4 11 -6 11 -5 10 -5 9 -6 9 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-83,11,1,3,1,1,1,0,0,0,0,-96,0,6,2,4866263,0,68,0,0,4.76036,384,[0 0 0 0 0 0 0 0 0 0 0 0 -5 9 -3 10 -3 10 -4 11 -4 8 -5 10 -4 6 -5 12 -3 11 -3 8 -2 6 -3 10 -2 10 -3 8 -1 8 -1 10 -2 8 0 10 0 10 -3 7 -3 7 -2 7 -1 8 -1 11 -2 11 0 11 0 0 1 10 0 11 -2 12 -1 12 -1 12 -1 7 -3 12 -3 11 1 10 -1 8 -1 7 -3 10 -4 6 -4 10 -3 7 -5 7 -3 9 -4 8 -5 7 -4 7 -5 8 -5 6 -6 7 -4 6 -6 5 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-84,11,1,2,1,1,1,0,0,0,0,-96,0,6,2,5013273,0,68,0,0,4.79726,384,[0 0 0 0 0 0 0 0 0 0 0 0 -6 -10 -7 -10 -9 -9 -7 -10 -8 -8 -9 -9 -7 -7 -6 -10 -7 -6 -6 -8 -6 -11 -9 -8 -8 -7 -8 -4 -8 -6 -8 -8 -7 -8 -8 -6 -9 -7 -10 -8 -10 -6 -8 -7 -10 -7 -8 -6 -7 -6 -7 -8 0 0 -9 -9 -10 -6 -9 -8 -13 -8 -8 -8 -9 -10 -9 -10 -10 -6 -6 -13 -8 -10 -7 -10 -11 -9 -5 -8 -8 -9 -5 -11 -4 -9 -3 -10 -6 -11 -7 -8 -4 -8 -5 -9 -3 -8 -3 -8 -2 -8 -2 -10 0 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-85,11,1,2,1,1,1,0,0,0,0,-96,0,6,2,5013554,0,68,0,0,4.83861,384,[0 0 0 0 0 0 0 0 0 0 0 0 -12 -6 -11 -5 -9 -10 -12 -6 -10 -5 -10 -5 -12 -4 -10 -6 -10 -4 -11 -3 -11 -8 -9 -4 -11 -3 -11 -4 -11 -4 -12 -2 -10 1 -10 -1 -12 -2 -13 0 -11 -1 -12 1 -12 -4 -10 -2 -11 2 -11 0 0 0 -11 -1 -11 0 -11 -4 -14 0 -9 -2 -14 -1 -12 -1 -12 2 -11 0 -15 -2 -13 1 -10 -1 -12 0 -9 -3 -10 -1 -13 -1 -9 -3 -8 -3 -7 0 -11 -2 -10 -5 -7 -4 -9 -4 -9 -4 -9 -6 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-84,11,1,2,1,1,1,0,0,0,0,-96,0,6,2,5052004,0,68,0,0,4.88092,384,[0 0 0 0 0 0 0 0 0 0 0 0 6 -10 9 -10 6 -11 3 -11 5 -9 4 -10 3 -11 4 -10 5 -11 5 -9 4 -10 3 -9 4 -11 2 -8 5 -9 5 -11 5 -11 2 -10 2 -9 2 -9 3 -11 3 -10 2 -10 5 -11 2 -14 1 -11 0 0 3 -11 1 -11 4 -11 3 -12 3 -11 3 -12 5 -10 5 -11 3 -10 5 -8 5 -9 6 -9 5 -11 5 -12 8 -8 6 -9 5 -6 9 -6 7 -5 6 -8 6 -8 7 -5 7 -4 7 -6 8 -5 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-82,11,1,1,1,1,1,0,0,0,0,-96,0,6,2,5089842,0,68,0,0,4.91876,384,[0 0 0 0 0 0 0 0 0 0 0 0 8 7 7 4 9 5 9 5 8 6 8 4 8 5 7 5 9 4 10 5 7 4 9 5 9 1 8 2 10 1 9 2 9 3 11 1 8 1 12 2 9 3 10 1 10 2 8 -1 10 1 10 1 0 0 11 0 10 0 11 0 12 1 10 0 11 1 11 1 10 2 12 3 11 2 11 2 12 0 9 1 10 3 9 3 8 2 9 2 8 4 8 4 7 2 6 3 7 2 6 3 6 3 6 5 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-84,11,1,2,1,1,1,0,0,0,0,-96,0,6,2,5090141,0,68,0,0,4.95136,384,[0 0 0 0 0 0 0 0 0 0 0 0 9 3 12 2 8 2 10 2 12 3 8 2 10 1 10 1 8 1 9 4 8 4 11 1 9 0 9 2 10 0 8 -2 9 -1 8 -1 12 -3 11 -2 8 -2 9 -2 12 -1 10 -3 12 -3 10 -2 0 0 10 -3 12 0 13 -3 11 -1 11 -1 11 0 10 -2 10 -3 15 0 13 0 11 -1 10 0 8 1 11 1 10 -1 8 1 7 2 8 1 9 1 10 0 7 1 7 2 8 1 6 2 7 2 7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-84,11,1,2,1,1,1,0,0,0,0,-96,0,6,2,5090341,0,68,0,0,4.98616,384,[0 0 0 0 0 0 0 0 0 0 0 0 -6 6 -10 8 -7 6 -8 10 -7 8 -7 6 -7 5 -7 8 -6 5 -8 8 -6 10 -6 10 -5 7 -4 7 -6 7 -3 7 -5 10 -6 8 -3 7 -4 8 -4 10 -3 8 -4 8 -3 8 -4 9 -5 9 0 0 -5 7 -5 9 -6 9 -4 7 -5 8 -6 7 -4 8 -5 8 -6 10 -2 8 -5 10 -7 7 -6 5 -7 7 -4 8 -8 7 -6 7 -5 9 -7 7 -7 7 -5 4 -7 5 -7 4 -6 4 -6 5 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B4:1D:CC:60:E0,-84,11,1,2,1,1,1,0,0,0,0,-96,0,6,2,5090604,0,68,0,0,5.0221,384,[0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -11 3 -11 0 -12 3 -12 2 -12 3 -12 3 -12 2 -13 3 -12 3 -10 5 -9 4 -10 2 -12 3 -11 4 -10 3 -9 4 -12 4 -10 4 -11 5 -10 6 -9 3 -10 5 -10 2 -10 6 -12 5 0 0 -11 2 -10 2 -13 3 -12 2 -11 4 -12 3 -8 1 -13 1 -11 2 -9 2 -12 0 -11 1 -12 0 -11 -1 -10 -1 -11 -3 -11 -1 -8 -2 -8 -4 -8 -4 -10 -4 -9 -6 -7 -2 -9 -5 -9 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
